43.688453333333335,-79.39248,-101.76828893181745
43.68842,-79.39264,-101.76828893283353
43.68838,-79.39281333333334,-102.99461679123037
43.688340000000004,-79.39298666666667,-102.99461679123037
43.688300000000005,-79.39316000000001,-102.99461679123037
43.68831,-79.39329000000001,-85.60129464668081
43.688276,-79.393456,-101.57518881767979
43.688242,-79.39362200000001,-101.57518881671561
43.688208,-79.393788,-101.57518881767979
43.688174000000004,-79.39395400000001,-101.57518881671561
43.688140000000004,-79.39412,-101.57518881767979
43.68813,-79.39428000000001,-93.57633437594782
43.68811,-79.394385,-100.78429786809711
43.68809,-79.39449,-100.78429786667178
43.688050000000004,-79.39464000000001,-104.931417177124
43.688010000000006,-79.39476,-108.43494882292202
43.68798,-79.39489,-102.99461679306009
43.68794666666667,-79.39506666666666,-100.68491240067449
43.68791333333334,-79.39524333333334,-100.68491239760961
43.68788000000001,-79.39542,-100.68491240067449
43.68785333333334,-79.39555333333334,-101.30993247519457
43.68782666666667,-79.39568666666666,-101.30993247343304
43.6878,-79.39582,-101.30993247519457
43.687780000000004,-79.39592,-101.30993247323731
43.687760000000004,-79.39602000000001,-101.30993247323731
43.687733333333334,-79.39614333333334,-102.20046872891493
43.68770666666667,-79.39626666666668,-102.20046872576144
43.68768,-79.39639000000001,-102.20046872891493
43.68766,-79.39649,-101.30993247480313
43.68764,-79.39659,-101.30993247323731
43.68760666666667,-79.39673,-103.39249775401319
43.68757333333334,-79.39687,-103.39249775126125
43.687540000000006,-79.39701000000001,-103.39249775401319
43.687520000000006,-79.39712500000002,-99.86580694203859
43.68750000000001,-79.39724000000001,-99.86580694323378
43.687470000000005,-79.39739,-101.30993247558604
43.687445000000004,-79.39752000000001,-100.88552705396185
43.68742,-79.39765000000001,-100.88552705512336
43.687395,-79.39778500000001,-100.49147701265557
43.68737,-79.39792000000001,-100.49147701265557
43.68735,-79.39806,-98.1301023545631
43.6873225,-79.398195,-101.51383118513047
43.687295000000006,-79.39833,-101.51383118223497
43.687267500000004,-79.398465,-101.51383118513047
43.68724,-79.3986,-101.51383118513047
43.68722,-79.398695,-101.88865803898005
43.687200000000004,-79.39879,-101.88865803898005
43.687175,-79.3989,-102.80426606656648
43.68715,-79.39901,-102.80426606496682
43.68712,-79.39916000000001,-101.30993247454217
43.68709666666667,-79.39929000000001,-100.1755108422653
43.68707333333334,-79.39942,-100.1755108422653
43.687050000000006,-79.39955,-100.1755108422653
43.687015,-79.39971500000001,-101.9761324448473
43.686980000000005,-79.39988000000001,-101.97613244348787
43.686953333333335,-79.40003000000002,-100.0805979885947
43.68692666666667,-79.40018,-100.08059798689922
43.6869,-79.40033000000001,-100.0805979885947
43.686865,-79.400485,-102.72435568743778
43.68683,-79.40064000000001,-102.72435568381005
43.68681,-79.40078000000001,-98.13010235374888
43.686795000000004,-79.40088500000002,-98.13010235252754
43.686780000000006,-79.40099000000001,-98.13010235361318
43.68676000000001,-79.40114000000001,-97.59464336805813
43.68674,-79.40124500000002,-100.78429787041327
43.68672,-79.40135000000001,-100.78429786809711
43.686690000000006,-79.40151,-100.61965527492612
43.68667500000001,-79.40161,-98.53076560835554
43.68666,-79.40171000000001,-98.53076561233705
43.68663,-79.40186000000001,-101.30993247454217
43.686605,-79.40199000000001,-100.88552705512336
43.686580000000006,-79.40212000000001,-100.88552705210341
43.68654,-79.40228,-104.03624347032127
43.686510000000006,-79.40242,-102.0947570750262
43.68648,-79.40255,-102.99461679306009
43.6864525,-79.4026975,-100.56101069201017
43.686425,-79.40284500000001,-100.56101069101555
43.686397500000005,-79.40299250000001,-100.5610106893428
43.686370000000004,-79.40314000000001,-100.56101069201017
43.686338000000006,-79.40330200000001,-101.17383824070993
43.686306,-79.40346400000001,-101.17383824312857
43.686274000000004,-79.403626,-101.17383824166544
43.686242,-79.403788,-101.17383824312857
43.68621,-79.40395000000001,-101.17383824070993
43.686176,-79.404114,-101.71247231102947
43.686142000000004,-79.404278,-101.71247231102947
43.686108000000004,-79.40444200000002,-101.7124723100426
43.686074000000005,-79.40460600000002,-101.71247231102947
43.686040000000006,-79.40477000000001,-101.71247231102947
43.686015000000005,-79.40488000000002,-102.80426606496682
43.685990000000004,-79.40499000000001,-102.80426606656648
43.685975,-79.40509,-98.53076561353151
43.68596,-79.40519,-98.53076560835554
43.685930000000006,-79.40536,-100.00797980007519
43.685900000000004,-79.40549,-102.99461679306009
43.68587,-79.40565000000001,-100.6196552764624
43.685840000000006,-79.40580000000001,-101.30993247193246
43.6858,-79.40597000000001,-103.2405199171894
43.68577333333334,-79.40609,-102.52880770807387
43.68574666666667,-79.40621000000002,-102.52880770986994
43.68572,-79.40633000000001,-102.52880770807387
43.6856875,-79.406495,-101.14288985970687
43.685655000000004,-79.40666000000002,-101.142889856396
43.68562250000001,-79.40682500000001,-101.14288985733168
43.685590000000005,-79.40699000000001,-101.14288985970687
43.68556000000001,-79.40716,-100.00797980007519
43.68553000000001,-79.40733,-100.00797980239764
43.685500000000005,-79.40748,-101.30993247454217
43.68546500000001,-79.40763000000001,-103.13402230485195
43.685430000000004,-79.40778,-103.13402230862707
43.685410000000005,-79.40788500000001,-100.78429786667178
43.685390000000005,-79.40799000000001,-100.78429786667178
43.685355,-79.40814750000001,-102.52880771051996
43.685320000000004,-79.40830500000001,-102.52880770805677
43.68528500000001,-79.40846250000001,-102.52880770805677
43.68525,-79.40862000000001,-102.52880771051996
43.68522,-79.40874000000001,-104.036243469523
43.685190000000006,-79.408865,-103.49573327907129
43.68516,-79.40899,-103.4957332821508
43.685140000000004,-79.40909,-101.30993247323731
43.685120000000005,-79.40919000000001,-101.30993247323731
43.685080000000006,-79.40936,-103.24051991492026
43.68504,-79.40953,-103.2405199171894
43.685005000000004,-79.40969000000001,-102.33908727665678
43.68497000000001,-79.40985,-102.33908727771914
43.68493,-79.41002,-103.2405199171894
43.68489666666667,-79.41018000000001,-101.76828893181745
43.68486333333334,-79.41034,-101.76828893039492
43.684830000000005,-79.41050000000001,-101.76828893181745
43.684810000000006,-79.410595,-101.88865804070785
43.68479000000001,-79.41069,-101.88865803898005
43.68475666666667,-79.41085333333334,-101.53462065403538
43.68472333333334,-79.41101666666667,-101.53462065403538
43.68469,-79.41118,-101.53462065403538
